6845.83095 14.692 0.005
6846.81678 14.665 0.005
6847.47183 14.656 0.005
6847.50910 14.651 0.005
6847.54636 14.657 0.005
6847.58496 14.650 0.005
6847.62415 14.659 0.005
6847.66521 14.645 0.005
6847.70280 14.650 0.005
6847.74028 14.643 0.005
6847.77739 14.649 0.005
6847.81483 14.646 0.005
6848.74829 14.615 0.005
6848.77120 14.617 0.005
6848.78564 14.620 0.005
6848.80387 14.627 0.005
6849.64032 14.608 0.005
6850.54616 14.587 0.005
6850.57777 14.590 0.005
6850.60163 14.601 0.005
6850.70011 14.583 0.005
6850.72804 14.582 0.005
6850.75370 14.586 0.005
6850.77843 14.588 0.005
6850.80382 14.580 0.005
6851.47166 14.564 0.005
6851.51914 14.564 0.005
6851.56727 14.567 0.005
6851.61330 14.564 0.005
6851.66194 14.561 0.005
6851.70869 14.557 0.005
6851.75521 14.549 0.005
6851.80340 14.546 0.005
6852.49524 14.536 0.005
6852.59820 14.540 0.005
6852.65054 14.533 0.005
6852.71067 14.532 0.005
6853.55299 14.517 0.005
6854.47175 14.467 0.005
6854.52161 14.496 0.005
6854.53764 14.495 0.005
6854.68243 14.493 0.005
6855.50019 14.475 0.005
6855.54746 14.467 0.005
6855.59115 14.476 0.005
6855.64850 14.475 0.005
6855.70277 14.464 0.005
6855.74756 14.465 0.005
6855.79365 14.461 0.005
6856.46944 14.444 0.005
6856.51474 14.442 0.005
6856.55852 14.449 0.005
6856.62454 14.445 0.005
6856.66949 14.447 0.005
6856.71297 14.446 0.005
6856.75909 14.437 0.005
6856.79901 14.433 0.005
6857.49803 14.433 0.005
6857.54222 14.431 0.005
6857.58723 14.432 0.005
6857.65519 14.428 0.005
6857.69930 14.422 0.005
6857.74921 14.421 0.005
6857.79052 14.418 0.005
6858.49828 14.417 0.005
6858.54297 14.412 0.005
6858.59653 14.414 0.005
6858.65403 14.403 0.005
6858.69816 14.402 0.005
6858.74436 14.400 0.005
6859.52953 14.390 0.005
6859.55992 14.387 0.005
6859.60438 14.378 0.005
6859.67100 14.375 0.005
6859.71957 14.375 0.005
6859.76564 14.371 0.005
6862.58520 14.320 0.005
6862.64349 14.315 0.005
6862.68724 14.325 0.005
6862.73354 14.314 0.005
6862.77513 14.311 0.005
6863.50110 14.301 0.005
6863.54588 14.315 0.005
6863.61677 14.305 0.005
6863.66128 14.301 0.005
6863.70649 14.301 0.005
6863.75354 14.302 0.005
6864.47004 14.309 0.005
6864.51783 14.299 0.005
6864.56415 14.282 0.005
6864.62986 14.288 0.005
6864.67456 14.283 0.005
6864.72046 14.278 0.005
6864.77224 14.277 0.005
6865.59563 14.280 0.005
6865.67654 14.267 0.005
6866.71286 14.246 0.005
6866.74259 14.252 0.005
6866.77696 14.252 0.005
6870.50968 14.189 0.005
6870.55864 14.190 0.005
6870.63354 14.182 0.005
6870.70690 14.178 0.005
6871.51764 14.164 0.005
6871.57044 14.162 0.005
6871.73000 14.169 0.005
6872.54599 14.156 0.005
6872.62992 14.140 0.005
6872.68784 14.147 0.005
6873.47454 14.146 0.005
6873.53558 14.127 0.005
6874.49916 14.116 0.005
6874.62359 14.107 0.005
6874.67733 14.108 0.005
6879.49844 14.021 0.005
6879.55903 14.014 0.005
6879.61198 14.012 0.005
6879.69280 14.004 0.005
6879.74145 13.997 0.005
6880.54009 13.994 0.005
6880.60190 13.993 0.005
6880.65660 13.998 0.005
6880.70663 13.988 0.005
6880.74691 13.981 0.005
6881.53558 13.964 0.005
6881.59731 13.967 0.005
6881.66975 13.970 0.005
6881.73295 13.961 0.005
6882.51469 13.952 0.005
6882.56334 13.940 0.005
6882.60837 13.941 0.005
6882.65433 13.937 0.005
6882.70602 13.931 0.005
6883.48336 13.911 0.005
6883.49253 13.915 0.005
6883.53642 13.915 0.005
6883.58107 13.911 0.005
6883.63555 13.909 0.005
6883.65742 13.902 0.005
6883.67383 13.906 0.005
6883.73618 13.892 0.005
6884.70553 13.863 0.005
6885.47331 13.848 0.005
6885.52892 13.850 0.005
6885.58700 13.843 0.005
6885.63508 13.841 0.005
6885.68262 13.829 0.005
6885.72558 13.833 0.005
6886.50702 13.822 0.005
6886.57522 13.803 0.005
6886.62032 13.803 0.005
6886.66748 13.798 0.005
6886.71073 13.797 0.005
6887.49164 13.771 0.005
6887.56108 13.777 0.005
6887.60860 13.770 0.005
6887.65779 13.763 0.005
6887.70284 13.754 0.005
6888.48981 13.730 0.005
6888.55848 13.730 0.005
6888.60739 13.717 0.005
6888.65506 13.710 0.005
6888.70356 13.702 0.005
6889.51553 13.674 0.005
6889.57328 13.671 0.005
6889.62285 13.665 0.005
6889.66822 13.662 0.005
6889.71101 13.651 0.005
6890.52789 13.623 0.005
6890.57695 13.621 0.005
6890.62363 13.618 0.005
6890.66801 13.618 0.005
6890.70803 13.604 0.005
6891.53338 13.570 0.005
6891.57909 13.570 0.005
6891.62879 13.563 0.005
6891.67338 13.572 0.005
6895.47978 13.378 0.005
6895.55235 13.395 0.005
6895.59716 13.374 0.005
6895.64455 13.367 0.005
6895.68963 13.353 0.005
6896.52467 13.338 0.005
6896.57989 13.328 0.005
6896.62378 13.329 0.005
6898.48711 13.246 0.005
6898.61908 13.240 0.005
6900.52429 13.184 0.005
6907.49565 12.938 0.005
6907.54194 12.936 0.005
6907.58529 12.931 0.005
6907.62910 12.929 0.005
6908.48795 12.921 0.005
6908.49655 12.917 0.005
6908.53680 12.921 0.005
6908.58413 12.917 0.005
6909.48056 12.908 0.005
6909.54181 12.903 0.005
6909.59832 12.899 0.005
6909.64152 12.904 0.005
6910.59577 12.892 0.005
6912.48599 12.832 0.005
6912.53235 12.835 0.005
6912.58283 12.831 0.005
6912.62601 12.828 0.005
6915.48144 12.799 0.005
6915.53434 12.796 0.005
6915.57740 12.796 0.005
6915.62327 12.793 0.005
6916.51311 12.800 0.005
6918.50225 12.766 0.005
6918.55973 12.773 0.005
6918.60592 12.774 0.005
6919.48145 12.776 0.005
6919.54401 12.771 0.005
6919.58790 12.775 0.005
6920.59768 12.766 0.005
6922.48085 12.771 0.005
6922.52433 12.751 0.005
6922.56954 12.755 0.005
6922.61477 12.757 0.005
6923.51525 12.770 0.005
6923.56170 12.754 0.005
6924.48290 12.742 0.005
6924.52652 12.749 0.005
6924.57013 12.742 0.005
6924.61552 12.742 0.005
6925.53734 12.762 0.005
6925.58154 12.754 0.005
6926.48225 12.751 0.005
6926.53306 12.748 0.005
6926.57651 12.741 0.005
6927.50859 12.759 0.005
6927.55260 12.737 0.005
6927.59674 12.733 0.005
6928.50989 12.766 0.005
6928.55867 12.753 0.005
6929.48983 12.748 0.005
6929.54704 12.731 0.005
6929.59021 12.727 0.005
6930.50449 12.749 0.005
6930.55266 12.744 0.005
6930.60382 12.725 0.005
6932.54037 12.724 0.005
6936.51585 12.696 0.005
6936.56083 12.687 0.005
6937.51339 12.711 0.005
6937.55770 12.708 0.005
6938.49834 12.702 0.005
6938.54262 12.695 0.005
6939.52130 12.689 0.005
6940.50208 12.691 0.005
6940.54723 12.688 0.005
6941.51671 12.674 0.005
6942.51694 12.677 0.005
6942.56044 12.660 0.005
6943.52218 12.668 0.005
6944.50311 12.675 0.005
6946.49153 12.671 0.005
6947.51209 12.668 0.005
6948.51344 12.668 0.005
6950.49929 12.703 0.005
6951.49220 12.683 0.005
6951.50410 12.678 0.005
6952.49436 12.713 0.005
6953.48929 12.683 0.005
6953.53320 12.679 0.005
6954.49173 12.703 0.005
6955.49117 12.706 0.005
6956.52298 12.736 0.005
7059.87747 14.895 0.005
7060.86716 14.900 0.005
7060.88327 14.909 0.005
7061.86316 14.930 0.005
7061.87920 14.933 0.005
7062.86106 14.936 0.005
7062.87670 14.934 0.005
7063.88646 14.954 0.005
7064.88486 14.970 0.005
7065.87516 14.980 0.005
7066.86849 14.985 0.005
7069.85262 15.016 0.005
7069.89093 15.010 0.005
7070.86464 15.024 0.005
7071.83884 15.033 0.005
7071.87692 15.040 0.005
7072.84671 15.057 0.005
7072.88473 15.049 0.005
7074.86294 15.062 0.005
7075.83910 15.073 0.005
7075.87811 15.098 0.005
7076.84034 15.077 0.005
7076.87837 15.086 0.005
7077.83828 15.076 0.005
7077.87562 15.076 0.005
7078.82243 15.103 0.005
7078.86678 15.098 0.005
7078.90440 15.097 0.005
7079.89577 15.088 0.006
7080.84186 15.108 0.005
7080.89210 15.102 0.005
7081.90105 15.096 0.005
7082.83086 15.129 0.005
7082.86860 15.119 0.005
7083.81538 15.113 0.005
7083.84882 15.111 0.005
7083.89304 15.114 0.005
7084.82903 15.110 0.005
7084.87309 15.113 0.005
7085.79858 15.110 0.005
7085.84590 15.115 0.005
7085.89176 15.109 0.005
7086.80456 15.111 0.005
7086.85833 15.099 0.005
7086.90183 15.110 0.005
7087.82406 15.117 0.005
7087.86952 15.106 0.005
7088.79653 15.109 0.005
7088.84044 15.106 0.005
7088.88501 15.108 0.005
7089.79304 15.106 0.005
7089.85076 15.116 0.005
7089.89460 15.098 0.005
7090.81553 15.110 0.005
7090.86013 15.121 0.005
7090.90471 15.108 0.005
7091.81346 15.115 0.005
7091.85845 15.123 0.005
7091.90353 15.106 0.005
7092.80833 15.110 0.005
7092.84801 15.111 0.005
7092.88674 15.112 0.005
7093.87980 15.110 0.005
7097.79700 15.095 0.005
7097.84104 15.096 0.005
7097.88509 15.095 0.005
7098.78169 15.091 0.005
7098.83522 15.098 0.005
7098.88914 15.087 0.005
7099.77052 15.090 0.005
7099.83074 15.094 0.005
7099.89176 15.086 0.005
7100.76714 15.084 0.005
7100.80737 15.074 0.005
7100.85309 15.073 0.005
7100.90101 15.075 0.005
7101.78492 15.058 0.005
7101.87029 15.058 0.005
7102.77275 15.042 0.005
7102.82829 15.057 0.005
7102.89020 15.052 0.005
7104.82157 15.040 0.005
7108.81941 14.978 0.005
7108.86577 14.986 0.005
7109.76896 14.969 0.005
7109.81528 14.971 0.005
7109.87226 14.961 0.005
7109.92070 14.962 0.005
7110.76878 14.952 0.005
7110.81390 14.946 0.005
7110.87928 14.940 0.005
7111.74548 14.934 0.005
7111.78975 14.926 0.005
7111.84590 14.924 0.005
7111.90195 14.916 0.005
7112.73800 14.907 0.005
7112.79746 14.904 0.005
7112.86081 14.895 0.005
7112.90899 14.901 0.005
7113.76496 14.879 0.005
7113.80883 14.885 0.005
7113.86433 14.878 0.005
7113.91080 14.881 0.005
7114.77537 14.861 0.005
7114.81993 14.858 0.005
7114.87651 14.854 0.005
7115.74679 14.839 0.005
7115.79027 14.833 0.005
7115.84824 14.826 0.005
7115.90261 14.833 0.005
7116.73586 14.806 0.005
7116.78536 14.803 0.005
7116.82959 14.805 0.005
7116.89479 14.808 0.005
7117.71533 14.783 0.005
7117.76762 14.774 0.005
7117.81223 14.782 0.005
7117.86762 14.785 0.005
7117.91709 14.782 0.005
7118.77604 14.757 0.005
7118.83194 14.751 0.005
7118.87770 14.762 0.005
7119.75698 14.734 0.005
7119.80054 14.734 0.005
7119.84385 14.729 0.005
7119.88953 14.721 0.005
7120.72069 14.697 0.005
7120.76821 14.707 0.005
7120.80021 14.711 0.005
7120.83727 14.703 0.005
7120.87639 14.705 0.005
7125.70194 14.567 0.005
7125.74585 14.572 0.005
7125.79655 14.571 0.005
7125.85329 14.571 0.005
7125.90407 14.564 0.005
7126.71261 14.537 0.005
7126.76266 14.538 0.005
7126.82735 14.543 0.005
7126.89612 14.541 0.005
7129.70385 14.450 0.005
7129.74828 14.454 0.005
7129.80145 14.449 0.005
7129.85556 14.444 0.005
7129.90083 14.444 0.005
7130.68603 14.412 0.005
7130.72907 14.424 0.005
7130.77318 14.422 0.005
7130.83601 14.418 0.005
7130.88052 14.419 0.005
7130.92630 14.413 0.005
7131.71599 14.391 0.005
7131.75963 14.397 0.005
7131.81638 14.393 0.005
7131.87718 14.397 0.005
7131.91774 14.396 0.005
7132.69682 14.358 0.005
7132.74037 14.358 0.005
7132.79264 14.366 0.005
7132.86158 14.360 0.005
7133.83747 14.333 0.005
7133.88541 14.331 0.005
7133.92880 14.329 0.005
7134.69703 14.294 0.005
7134.73946 14.303 0.005
7134.78367 14.302 0.005
7134.84855 14.302 0.005
7134.89563 14.298 0.005
7135.68195 14.272 0.005
7135.72627 14.283 0.005
7135.77034 14.279 0.005
7135.82365 14.281 0.005
7135.88312 14.275 0.005
7135.92692 14.272 0.005
7136.70341 14.243 0.005
7136.74708 14.248 0.005
7136.79063 14.252 0.005
7136.85518 14.246 0.005
7136.90102 14.243 0.005
7137.66834 14.218 0.005
7137.71256 14.234 0.005
7137.75700 14.232 0.005
7137.81114 14.223 0.005
7137.86893 14.220 0.005
7137.91324 14.210 0.005
7138.67274 14.193 0.005
7138.71237 14.200 0.005
7138.75774 14.200 0.005
7138.80170 14.200 0.005
7138.86879 14.192 0.005
7138.91350 14.190 0.005
7139.71310 14.177 0.005
7139.75286 14.205 0.005
7139.80510 14.170 0.005
7139.86116 14.167 0.005
7139.90692 14.159 0.005
7140.67184 14.139 0.005
7140.70956 14.141 0.005
7140.75309 14.138 0.005
7140.80555 14.143 0.005
7140.86120 14.129 0.005
7140.90561 14.125 0.005
7141.65662 14.116 0.005
7141.70168 14.126 0.005
7141.74612 14.124 0.005
7141.79009 14.139 0.005
7141.85829 14.119 0.005
7141.90459 14.114 0.005
7142.65231 14.086 0.005
7142.69713 14.098 0.005
7142.74198 14.092 0.005
7142.78674 14.088 0.005
7142.85325 14.090 0.005
7142.89755 14.084 0.005
7143.65334 14.047 0.005
7143.69540 14.064 0.005
7143.73887 14.067 0.005
7143.78311 14.064 0.005
7143.83672 14.056 0.005
7143.89334 14.051 0.005
7144.64490 14.010 0.005
7144.68532 14.040 0.005
7144.73395 14.024 0.005
7144.78722 14.015 0.005
7144.85733 14.027 0.005
7145.71805 14.005 0.005
7145.78107 14.011 0.005
7145.82695 14.003 0.005
7145.87189 14.004 0.005
7145.91746 13.999 0.005
7146.65218 13.973 0.005
7146.68997 13.983 0.005
7146.72700 13.994 0.005
7146.76401 13.985 0.005
7146.80190 13.983 0.005
7146.84310 13.979 0.005
7146.88102 13.978 0.005
7146.91821 13.977 0.005
7147.65873 13.949 0.005
7147.69663 13.961 0.005
7147.73428 13.952 0.005
7147.77175 13.955 0.005
7147.81063 13.947 0.005
7147.85107 13.947 0.005
7147.89033 13.961 0.005
7147.92772 13.938 0.005
7148.79211 13.922 0.005
7148.86652 13.921 0.005
7150.81373 13.881 0.005
7150.82981 13.881 0.005
7151.70017 13.862 0.005
7151.80862 13.856 0.005
7151.82419 13.858 0.005
7152.76871 13.825 0.005
7152.81836 13.830 0.005
7152.86128 13.836 0.005
7152.90556 13.823 0.005
7153.62447 13.797 0.005
7153.66917 13.811 0.005
7153.71332 13.814 0.005
7153.75735 13.838 0.005
7153.80098 13.821 0.005
7153.84807 13.807 0.005
7153.89350 13.798 0.005
7153.93810 13.796 0.005
7154.67991 13.788 0.005
7154.72909 13.794 0.005
7154.77387 13.797 0.005
7154.84543 13.796 0.005
7154.88936 13.791 0.005
7154.93320 13.785 0.005
7155.65051 13.759 0.005
7155.69649 13.756 0.005
7155.74086 13.766 0.005
7155.78864 13.757 0.005
7155.85417 13.770 0.005
7155.89777 13.765 0.005
7155.94104 13.761 0.005
7156.64849 13.739 0.005
7156.69114 13.743 0.005
7156.75848 13.738 0.005
7156.82815 13.728 0.005
7157.63032 13.703 0.005
7157.67969 13.720 0.005
7157.73828 13.710 0.005
7157.83188 13.710 0.005
7157.88620 13.707 0.005
7157.93062 13.705 0.005
7158.66619 13.684 0.005
7158.71003 13.681 0.005
7158.75364 13.680 0.005
7158.82097 13.671 0.005
7158.86477 13.678 0.005
7158.90858 13.677 0.005
7159.60837 13.650 0.005
7159.65232 13.667 0.005
7159.69604 13.658 0.005
7159.74011 13.652 0.005
7159.80708 13.663 0.005
7159.85126 13.659 0.005
7159.89460 13.663 0.005
7160.61381 13.617 0.005
7160.65970 13.626 0.005
7160.70423 13.626 0.005
7160.74766 13.631 0.005
7160.81550 13.626 0.005
7160.85886 13.622 0.005
7160.90679 13.628 0.005
7161.60938 13.596 0.005
7161.67269 13.598 0.005
7161.71728 13.608 0.005
7161.78180 13.615 0.005
7161.82705 13.608 0.005
7161.87119 13.622 0.005
7161.91741 13.588 0.005
7162.61613 13.559 0.005
7162.66025 13.560 0.005
7162.70478 13.570 0.005
7162.75789 13.568 0.005
7162.81544 13.558 0.005
7162.85905 13.533 0.005
7162.90622 13.551 0.005
7163.61040 13.530 0.005
7163.65553 13.529 0.005
7163.69973 13.533 0.005
7163.74386 13.531 0.005
7163.80863 13.532 0.005
7163.85325 13.526 0.005
7163.89690 13.521 0.005
7164.60418 13.492 0.005
7164.72506 13.488 0.005
7164.77232 13.485 0.005
7164.83595 13.488 0.005
7164.87940 13.483 0.005
7164.92291 13.480 0.005
7166.61450 13.411 0.005
7166.65781 13.413 0.005
7166.70152 13.410 0.005
7166.76587 13.414 0.005
7166.81322 13.410 0.005
7166.85753 13.406 0.005
7166.90145 13.398 0.005
7166.94582 13.390 0.005
7168.78539 13.331 0.005
7169.60109 13.280 0.005
7169.64510 13.289 0.005
7169.68962 13.292 0.005
7169.74378 13.282 0.005
7169.80077 13.279 0.005
7169.85538 13.273 0.005
7169.89886 13.268 0.005
7169.94120 13.256 0.005
7170.61781 13.230 0.005
7170.66188 13.241 0.005
7170.70625 13.235 0.005
7170.77609 13.229 0.005
7170.82299 13.227 0.005
7170.86616 13.234 0.005
7170.90947 13.216 0.005
7171.86173 13.183 0.005
7172.59236 13.130 0.005
7172.63630 13.135 0.005
7172.68043 13.137 0.005
7172.73435 13.132 0.005
7172.79101 13.137 0.005
7172.83778 13.131 0.005
7172.88591 13.118 0.005
7172.92931 13.119 0.005
7173.58864 13.083 0.005
7173.64216 13.082 0.005
7173.68687 13.083 0.005
7173.75155 13.073 0.005
7173.80628 13.087 0.005
7173.85294 13.088 0.005
7173.89743 13.070 0.005
7173.93904 13.062 0.005
7174.59277 13.028 0.005
7174.63644 13.051 0.005
7174.68072 13.043 0.005
7174.72452 13.041 0.005
7174.77930 13.052 0.005
7174.82342 13.039 0.005
7174.86958 13.040 0.005
7174.91360 13.041 0.005
7175.57797 12.986 0.005
7175.61818 12.987 0.005
7175.66528 13.005 0.005
7175.70925 13.003 0.005
7175.76872 12.986 0.005
7175.86176 12.984 0.005
7175.90183 12.980 0.005
7175.94523 12.974 0.005
7176.89458 12.930 0.005
7176.93984 12.911 0.005
7178.70169 12.864 0.005
7178.81807 12.856 0.005
7179.57635 12.814 0.005
7179.62044 12.816 0.005
7179.66376 12.810 0.005
7179.70750 12.801 0.005
7179.75550 12.804 0.005
7179.79955 12.805 0.005
7179.84846 12.796 0.005
7179.89353 12.784 0.005
7179.93653 12.780 0.005
7180.58725 12.762 0.005
7180.63008 12.763 0.005
7180.67340 12.768 0.005
7180.71751 12.770 0.005
7180.77267 12.767 0.005
7180.81970 12.759 0.005
7180.86276 12.754 0.005
7180.90796 12.750 0.005
7181.55370 12.702 0.005
7181.59673 12.713 0.005
7181.64009 12.720 0.005
7181.70907 12.714 0.005
7181.75774 12.713 0.005
7181.80250 12.714 0.005
7181.84693 12.705 0.005
7181.89450 12.703 0.005
7181.93685 12.684 0.005
7182.58555 12.671 0.005
7182.62869 12.686 0.005
7182.68168 12.672 0.005
7182.74753 12.687 0.005
7182.79213 12.678 0.005
7182.83566 12.684 0.005
7182.88364 12.683 0.005
7182.92749 12.658 0.005
7183.56734 12.629 0.005
7183.61139 12.649 0.005
7183.65520 12.644 0.005
7183.70938 12.643 0.005
7183.76659 12.644 0.005
7183.80996 12.643 0.005
7183.85719 12.632 0.005
7183.90347 12.617 0.005
7184.57242 12.598 0.005
7184.61811 12.595 0.005
7184.66128 12.607 0.005
7184.71524 12.597 0.005
7184.77250 12.604 0.005
7184.81600 12.609 0.005
7184.86284 12.598 0.005
7184.90732 12.576 0.005
7185.55074 12.550 0.005
7185.59700 12.562 0.005
7185.64898 12.559 0.005
7185.70298 12.562 0.005
7185.75037 12.566 0.005
7185.79407 12.560 0.005
7185.83725 12.552 0.005
7185.88767 12.547 0.005
7186.60147 12.527 0.005
7186.64514 12.529 0.005
7186.79221 12.527 0.005
7186.84393 12.532 0.005
7186.88732 12.515 0.005
7187.55168 12.500 0.005
7187.59523 12.507 0.005
7187.63921 12.514 0.005
7187.70348 12.530 0.005
7187.75020 12.509 0.005
7187.79362 12.505 0.005
7187.84277 12.498 0.005
7187.88588 12.487 0.005
7187.92602 12.469 0.005
7188.59507 12.481 0.005
7188.63790 12.469 0.005
7188.68149 12.469 0.005
7188.75265 12.463 0.005
7188.79716 12.463 0.005
7188.85165 12.463 0.005
7189.56928 12.447 0.005
7189.61666 12.448 0.005
7189.67876 12.457 0.005
7189.72751 12.467 0.005
7189.77205 12.470 0.005
7189.82105 12.457 0.005
7189.86469 12.433 0.005
7189.91056 12.412 0.005
7190.57320 12.420 0.005
7190.62610 12.432 0.005
7190.68025 12.456 0.005
7190.74289 12.460 0.005
7190.78812 12.420 0.005
7190.83878 12.457 0.005
7190.88373 12.431 0.005
7191.57772 12.401 0.005
7191.62299 12.400 0.005
7191.66691 12.401 0.005
7191.80623 12.392 0.005
7191.85239 12.388 0.005
7192.84530 12.372 0.005
7192.87091 12.363 0.005
7193.71859 12.391 0.005
7193.76660 12.412 0.005
7193.82082 12.403 0.005
7193.86717 12.385 0.005
7193.89739 12.375 0.005
7194.55643 12.351 0.005
7194.59910 12.346 0.005
7194.65514 12.361 0.005
7194.71467 12.351 0.005
7194.76102 12.329 0.005
7194.80712 12.331 0.005
7195.53503 12.340 0.005
7195.56451 12.390 0.005
7195.59719 12.361 0.005
7196.85207 12.306 0.005
7196.86692 12.311 0.005
7197.54198 12.293 0.005
7197.58469 12.290 0.005
7197.63245 12.330 0.005
7197.68683 12.325 0.005
7197.74169 12.315 0.005
7197.78635 12.306 0.005
7197.83393 12.295 0.005
7197.87976 12.298 0.005
7198.55296 12.297 0.005
7198.59578 12.299 0.005
7198.64164 12.298 0.005
7198.70948 12.320 0.005
7198.75335 12.300 0.005
7198.79632 12.299 0.005
7198.85098 12.289 0.005
7198.89430 12.278 0.005
7199.54387 12.290 0.005
7199.58699 12.330 0.005
7199.63068 12.313 0.005
7199.68744 12.367 0.005
7199.74061 12.330 0.005
7199.78421 12.352 0.005
7199.82838 12.327 0.005
7199.87377 12.294 0.005
7200.51078 12.305 0.005
7200.55559 12.335 0.005
7200.61283 12.373 0.005
7200.65701 12.378 0.005
7200.70488 12.371 0.005
7200.75091 12.352 0.005
7200.79782 12.310 0.005
7200.84357 12.305 0.005
7200.88452 12.329 0.005
7202.58798 12.303 0.005
7202.60869 12.302 0.005
7202.70931 12.303 0.005
7202.75976 12.323 0.005
7202.80303 12.301 0.005
7202.81743 12.301 0.005
7202.86468 12.299 0.005
7206.52937 12.349 0.005
7206.57492 12.346 0.005
7206.61881 12.347 0.005
7206.67639 12.341 0.005
7206.72014 12.362 0.005
7206.76322 12.372 0.005
7206.80790 12.353 0.005
7207.49571 12.319 0.005
7207.54322 12.346 0.005
7207.58662 12.353 0.005
7207.63044 12.358 0.005
7207.67703 12.348 0.005
7207.72233 12.328 0.005
7207.76583 12.322 0.005
7207.83439 12.327 0.005
7208.49427 12.331 0.005
7208.51566 12.330 0.005
7209.62373 12.349 0.005
7209.66826 12.341 0.005
7209.71192 12.362 0.005
7209.75542 12.348 0.005
7209.79921 12.345 0.005
7209.84233 12.328 0.005
7210.81856 12.327 0.005
7210.84033 12.327 0.005
7210.85375 12.327 0.005
7211.49045 12.351 0.005
7211.53326 12.349 0.005
7211.57618 12.377 0.005
7211.61962 12.362 0.005
7211.67731 12.349 0.005
7211.73055 12.360 0.005
7211.77415 12.345 0.005
7211.81787 12.339 0.005
7212.52051 12.333 0.005
7214.49307 12.360 0.005
7214.54166 12.353 0.005
7214.59567 12.344 0.005
7214.64722 12.344 0.005
7214.70164 12.349 0.005
7214.75667 12.340 0.005
7217.53581 12.380 0.005
7217.58281 12.379 0.005
7217.63669 12.370 0.005
7217.76325 12.366 0.005
7217.80613 12.356 0.005
7219.51038 12.367 0.005
7219.57728 12.383 0.005
7219.63461 12.406 0.005
7219.68902 12.395 0.005
7219.73303 12.374 0.005
7220.49959 12.375 0.005
7220.54203 12.385 0.005
7220.58597 12.413 0.005
7220.65317 12.423 0.005
7220.69738 12.476 0.005
7220.74064 12.430 0.005
7220.78997 12.409 0.005
7221.46971 12.392 0.005
7221.51381 12.389 0.005
7221.55731 12.406 0.005
7221.61050 12.422 0.005
7221.66692 12.421 0.005
7221.71023 12.404 0.005
7221.75423 12.424 0.005
7221.79778 12.403 0.005
7222.47297 12.403 0.005
7222.52595 12.405 0.005
7222.57482 12.415 0.005
7222.62656 12.424 0.005
7222.70573 12.414 0.005
7222.75244 12.423 0.005
7222.80608 12.399 0.005
7223.51701 12.428 0.005
7223.56154 12.423 0.005
7223.61564 12.420 0.005
7223.67038 12.429 0.005
7223.71343 12.421 0.005
7223.76348 12.411 0.005
7224.48224 12.421 0.005
7224.52622 12.424 0.005
7224.57266 12.430 0.005
7224.63927 12.441 0.005
7224.70193 12.428 0.005
7224.74593 12.428 0.005
7224.79882 12.442 0.005
7225.49923 12.447 0.005
7225.54160 12.445 0.005
7225.58510 12.468 0.005
7226.48573 12.449 0.005
7226.52972 12.465 0.005
7226.57694 12.473 0.005
7226.63230 12.477 0.005
7226.68564 12.486 0.005
7226.72897 12.471 0.005
7226.77172 12.454 0.005
7227.46938 12.458 0.005
7227.51254 12.464 0.005
7227.55600 12.476 0.005
7227.60994 12.505 0.005
7227.65869 12.505 0.005
7227.71073 12.488 0.005
7227.75376 12.469 0.005
7227.79664 12.458 0.005
7228.50028 12.475 0.005
7228.54424 12.488 0.005
7228.59774 12.518 0.005
7228.65508 12.492 0.005
7228.70934 12.493 0.005
7228.75407 12.475 0.005
7229.47063 12.508 0.005
7229.51355 12.514 0.005
7229.55695 12.539 0.005
7229.60086 12.544 0.005
7229.64937 12.551 0.005
7229.69271 12.541 0.005
7229.73619 12.529 0.005
7229.77905 12.510 0.005
7233.67366 12.594 0.005
7235.47902 12.587 0.005
7235.54132 12.588 0.005
7235.66902 12.600 0.005
7235.71831 12.607 0.005
7235.76116 12.592 0.005
7236.49381 12.622 0.005
7236.62721 12.617 0.005
7248.49713 12.812 0.005
7249.49259 12.824 0.005
7249.55662 12.833 0.005
7249.59859 12.837 0.005
7249.63693 12.836 0.005
7249.67621 12.835 0.005
7249.71436 12.827 0.005
7250.57324 12.848 0.005
7250.63891 12.843 0.005
7252.50351 12.883 0.005
7252.56327 12.886 0.005
7252.63050 12.888 0.005
7252.68665 12.874 0.005
7253.47530 12.894 0.005
7253.52936 12.908 0.005
7253.58782 12.905 0.005
7253.63331 12.908 0.005
7253.68222 12.906 0.005
7255.50633 12.931 0.005
7255.57124 12.940 0.005
7255.62074 12.936 0.005
7255.66764 12.939 0.005
7256.52590 12.960 0.005
7256.59436 12.962 0.005
7256.63812 12.953 0.005
7257.55241 12.987 0.005
7257.61406 12.974 0.005
7257.66826 12.977 0.005
7257.70539 12.973 0.005
7258.48829 13.002 0.005
7258.50579 13.007 0.005
7258.62908 13.003 0.005
7258.66460 12.999 0.005
7261.49337 13.062 0.005
7261.54645 13.068 0.005
7261.58490 13.051 0.005
7261.62957 13.054 0.005
7261.67241 13.059 0.005
7263.51276 13.115 0.005
7263.55810 13.108 0.005
7263.60289 13.105 0.005
7263.64759 13.101 0.005
7263.69108 13.102 0.005
7264.51970 13.138 0.005
7264.56486 13.130 0.005
7264.60911 13.122 0.005
7264.67749 13.114 0.005
7265.47755 13.160 0.005
7265.49498 13.162 0.005
7265.54296 13.158 0.005
7265.58863 13.149 0.005
7265.64291 13.151 0.005
